==== Model Run Details ====
Dataset: pems
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 243: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5489, Test Accuracy=0.7906
Epoch 244: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5491, Test Accuracy=0.7906
Epoch 245: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5498, Test Accuracy=0.7906
Epoch 246: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5502, Test Accuracy=0.7906
Epoch 247: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5509, Test Accuracy=0.7906
Epoch 248: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5517, Test Accuracy=0.7906
Epoch 249: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5521, Test Accuracy=0.7906
Epoch 250: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=2.5527, Test Accuracy=0.7906
Trial 1/3: FinalEpochScore=0.0000, BestEpochScore=0.7984

--- Trial 2/3 ---
Epoch 1: TrainLoss=1.9501, TrainAcc=0.1340, TestLoss=1.9341, Test Accuracy=0.1220
Epoch 2: TrainLoss=1.8806, TrainAcc=0.2092, TestLoss=1.8292, Test Accuracy=0.1370
Epoch 3: TrainLoss=20.8563, TrainAcc=0.1835, TestLoss=2.0412, Test Accuracy=0.1220
Epoch 4: TrainLoss=2.0042, TrainAcc=0.1691, TestLoss=1.9532, Test Accuracy=0.1832
Epoch 5: TrainLoss=1.8434, TrainAcc=0.2149, TestLoss=1.8290, Test Accuracy=0.1598
Epoch 6: TrainLoss=1.6640, TrainAcc=0.3021, TestLoss=1.6153, Test Accuracy=0.2890
Epoch 7: TrainLoss=1.5510, TrainAcc=0.3322, TestLoss=1.4379, Test Accuracy=0.3445
Epoch 8: TrainLoss=1.4009, TrainAcc=0.3636, TestLoss=1.5577, Test Accuracy=0.3118
Epoch 9: TrainLoss=1.2582, TrainAcc=0.4208, TestLoss=1.6316, Test Accuracy=0.1911
Epoch 10: TrainLoss=1.3695, TrainAcc=0.3322, TestLoss=1.2654, Test Accuracy=0.4743
Epoch 11: TrainLoss=1.2602, TrainAcc=0.4372, TestLoss=1.2872, Test Accuracy=0.4097
Epoch 12: TrainLoss=63612.2842, TrainAcc=0.2934, TestLoss=5.0279, Test Accuracy=0.1141
Epoch 13: TrainLoss=8.5625, TrainAcc=0.1414, TestLoss=13.4460, Test Accuracy=0.1141
Epoch 14: TrainLoss=nan, TrainAcc=0.1374, TestLoss=nan, Test Accuracy=0.1604
Epoch 15: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 16: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 17: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 18: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 19: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 20: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 21: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 22: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 23: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 24: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 25: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 26: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 27: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 28: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 29: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 30: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 31: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 32: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 33: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 34: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 35: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 36: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 37: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 38: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 39: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 40: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 41: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 42: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 43: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 44: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 45: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 46: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 47: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 48: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 49: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 50: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 51: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 52: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 53: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 54: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 55: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 56: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 57: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 58: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 59: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 60: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 61: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 62: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 63: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 64: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 65: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 66: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 67: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 68: TrainLoss=nan, TrainAcc=0.1243, TestLoss=nan, Test Accuracy=0.1604
Epoch 69: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 70: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 71: TrainLoss=nan, TrainAcc=0.1243, TestLoss=nan, Test Accuracy=0.1604
Epoch 72: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 73: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 74: TrainLoss=nan, TrainAcc=0.1243, TestLoss=nan, Test Accuracy=0.1604
Epoch 75: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 76: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 77: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 78: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 79: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 80: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 81: TrainLoss=nan, TrainAcc=0.1243, TestLoss=nan, Test Accuracy=0.1604
Epoch 82: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 83: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 84: TrainLoss=nan, TrainAcc=0.1243, TestLoss=nan, Test Accuracy=0.1604
Epoch 85: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 86: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 87: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 88: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 89: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 90: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 91: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 92: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 93: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 94: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 95: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 96: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 97: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 98: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 99: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 100: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 101: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 102: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 103: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 104: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 105: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 106: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 107: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 108: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 109: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 110: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 111: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 112: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 113: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 114: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 115: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 116: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 117: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 118: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 119: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 120: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 121: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 122: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 123: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 124: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 125: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 126: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 127: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 128: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 129: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 130: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 131: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 132: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 133: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 134: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 135: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 136: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 137: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 138: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 139: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 140: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 141: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 142: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 143: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 144: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 145: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 146: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 147: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 148: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 149: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 150: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 151: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 152: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 153: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 154: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 155: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 156: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 157: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 158: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 159: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 160: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 161: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 162: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 163: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 164: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 165: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 166: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 167: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 168: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 169: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 170: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 171: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 172: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 173: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 174: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 175: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 176: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 177: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 178: TrainLoss=nan, TrainAcc=0.1260, TestLoss=nan, Test Accuracy=0.1604
Epoch 179: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 180: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 181: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 182: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 183: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 184: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 185: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 186: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 187: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 188: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 189: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 190: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 191: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 192: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 193: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 194: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 195: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 196: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 197: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 198: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 199: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 200: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 201: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 202: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 203: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 204: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 205: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 206: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 207: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 208: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 209: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 210: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 211: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 212: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 213: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 214: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 215: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 216: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 217: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 218: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 219: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 220: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 221: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 222: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 223: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 224: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 225: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 226: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 227: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 228: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 229: TrainLoss=nan, TrainAcc=0.1176, TestLoss=nan, Test Accuracy=0.1604
Epoch 230: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 231: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 232: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 233: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 234: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 235: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 236: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 237: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 238: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 239: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 240: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 241: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 242: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 243: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 244: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 245: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 246: TrainLoss=nan, TrainAcc=0.1227, TestLoss=nan, Test Accuracy=0.1604
Epoch 247: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 248: TrainLoss=nan, TrainAcc=0.1210, TestLoss=nan, Test Accuracy=0.1604
Epoch 249: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Epoch 250: TrainLoss=nan, TrainAcc=0.1193, TestLoss=nan, Test Accuracy=0.1604
Trial 2/3: FinalEpochScore=0.1604, BestEpochScore=0.4743

--- Trial 3/3 ---
Epoch 1: TrainLoss=1.9633, TrainAcc=0.1471, TestLoss=1.9442, Test Accuracy=0.1181
Epoch 2: TrainLoss=1.9302, TrainAcc=0.1908, TestLoss=1.9137, Test Accuracy=0.1793
Epoch 3: TrainLoss=1.8176, TrainAcc=0.2162, TestLoss=1.7823, Test Accuracy=0.2890
Epoch 4: TrainLoss=1.6119, TrainAcc=0.3252, TestLoss=1.6285, Test Accuracy=0.2049
Epoch 5: TrainLoss=1.5802, TrainAcc=0.2400, TestLoss=1.6860, Test Accuracy=0.2244
Epoch 6: TrainLoss=4.4403, TrainAcc=0.3138, TestLoss=2.8533, Test Accuracy=0.1141
Epoch 7: TrainLoss=2.9220, TrainAcc=0.2002, TestLoss=1.7965, Test Accuracy=0.2890
Epoch 8: TrainLoss=1.7597, TrainAcc=0.2731, TestLoss=1.8122, Test Accuracy=0.2727
