==== Model Run Details ====
Dataset: har2
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 243: TrainLoss=0.0112, TrainAcc=0.9980, TestLoss=0.3289, Test Accuracy=0.9186
Epoch 244: TrainLoss=0.0106, TrainAcc=0.9985, TestLoss=0.3293, Test Accuracy=0.9176
Epoch 245: TrainLoss=0.0112, TrainAcc=0.9978, TestLoss=0.3300, Test Accuracy=0.9167
Epoch 246: TrainLoss=0.0112, TrainAcc=0.9979, TestLoss=0.3294, Test Accuracy=0.9173
Epoch 247: TrainLoss=0.0111, TrainAcc=0.9978, TestLoss=0.3291, Test Accuracy=0.9170
Epoch 248: TrainLoss=0.0117, TrainAcc=0.9973, TestLoss=0.3300, Test Accuracy=0.9170
Epoch 249: TrainLoss=0.0113, TrainAcc=0.9976, TestLoss=0.3278, Test Accuracy=0.9183
Epoch 250: TrainLoss=0.0116, TrainAcc=0.9978, TestLoss=0.3287, Test Accuracy=0.9173
Trial 1/3: FinalEpochScore=0.9173, BestEpochScore=0.9255

--- Trial 2/3 ---
Epoch 1: TrainLoss=0.5629, TrainAcc=0.6851, TestLoss=0.6729, Test Accuracy=0.6146
Epoch 2: TrainLoss=0.4888, TrainAcc=0.7590, TestLoss=0.5645, Test Accuracy=0.6859
Epoch 3: TrainLoss=0.4256, TrainAcc=0.7909, TestLoss=0.4854, Test Accuracy=0.7419
Epoch 4: TrainLoss=0.4121, TrainAcc=0.8028, TestLoss=0.4779, Test Accuracy=0.7630
Epoch 5: TrainLoss=0.3938, TrainAcc=0.8170, TestLoss=0.4850, Test Accuracy=0.7691
Epoch 6: TrainLoss=0.3901, TrainAcc=0.8191, TestLoss=0.4688, Test Accuracy=0.7744
Epoch 7: TrainLoss=0.3759, TrainAcc=0.8272, TestLoss=0.4709, Test Accuracy=0.7722
Epoch 8: TrainLoss=0.3636, TrainAcc=0.8330, TestLoss=0.4560, Test Accuracy=0.7840
Epoch 9: TrainLoss=0.3564, TrainAcc=0.8392, TestLoss=0.4808, Test Accuracy=0.7601
Epoch 10: TrainLoss=0.3811, TrainAcc=0.8268, TestLoss=0.4628, Test Accuracy=0.7618
Epoch 11: TrainLoss=0.3572, TrainAcc=0.8446, TestLoss=0.4585, Test Accuracy=0.7853
Epoch 12: TrainLoss=0.3386, TrainAcc=0.8519, TestLoss=0.4580, Test Accuracy=0.7715
Epoch 13: TrainLoss=0.3392, TrainAcc=0.8541, TestLoss=0.4517, Test Accuracy=0.7879
Epoch 14: TrainLoss=0.3240, TrainAcc=0.8625, TestLoss=0.4610, Test Accuracy=0.7720
Epoch 15: TrainLoss=0.3202, TrainAcc=0.8643, TestLoss=0.4585, Test Accuracy=0.7928
Epoch 16: TrainLoss=0.3254, TrainAcc=0.8607, TestLoss=0.4456, Test Accuracy=0.7779
Epoch 17: TrainLoss=0.3129, TrainAcc=0.8723, TestLoss=0.4563, Test Accuracy=0.7866
Epoch 18: TrainLoss=0.3053, TrainAcc=0.8724, TestLoss=0.4558, Test Accuracy=0.7875
Epoch 19: TrainLoss=0.2992, TrainAcc=0.8759, TestLoss=0.4483, Test Accuracy=0.7921
Epoch 20: TrainLoss=0.2911, TrainAcc=0.8809, TestLoss=0.4591, Test Accuracy=0.7818
Epoch 21: TrainLoss=0.2924, TrainAcc=0.8836, TestLoss=0.4540, Test Accuracy=0.8019
Epoch 22: TrainLoss=0.2994, TrainAcc=0.8775, TestLoss=0.4531, Test Accuracy=0.7947
Epoch 23: TrainLoss=0.2859, TrainAcc=0.8850, TestLoss=0.4374, Test Accuracy=0.7960
Epoch 24: TrainLoss=0.2848, TrainAcc=0.8843, TestLoss=0.4454, Test Accuracy=0.7944
Epoch 25: TrainLoss=0.2805, TrainAcc=0.8897, TestLoss=0.4497, Test Accuracy=0.8038
Epoch 26: TrainLoss=0.2755, TrainAcc=0.8881, TestLoss=0.4549, Test Accuracy=0.7918
Epoch 27: TrainLoss=0.2739, TrainAcc=0.8903, TestLoss=0.4748, Test Accuracy=0.7967
Epoch 28: TrainLoss=0.2705, TrainAcc=0.8929, TestLoss=0.4670, Test Accuracy=0.7970
Epoch 29: TrainLoss=0.2681, TrainAcc=0.8886, TestLoss=0.4723, Test Accuracy=0.7980
Epoch 30: TrainLoss=0.2602, TrainAcc=0.8972, TestLoss=0.4763, Test Accuracy=0.8009
Epoch 31: TrainLoss=0.2785, TrainAcc=0.8844, TestLoss=0.4673, Test Accuracy=0.7849
Epoch 32: TrainLoss=0.2679, TrainAcc=0.8932, TestLoss=0.4803, Test Accuracy=0.7895
Epoch 33: TrainLoss=0.2600, TrainAcc=0.8981, TestLoss=0.4696, Test Accuracy=0.7967
Epoch 34: TrainLoss=0.2489, TrainAcc=0.9026, TestLoss=0.4595, Test Accuracy=0.8022
Epoch 35: TrainLoss=0.2503, TrainAcc=0.9038, TestLoss=0.4742, Test Accuracy=0.7993
Epoch 36: TrainLoss=0.2460, TrainAcc=0.9032, TestLoss=0.4705, Test Accuracy=0.7983
Epoch 37: TrainLoss=0.2405, TrainAcc=0.9039, TestLoss=0.4890, Test Accuracy=0.7895
Epoch 38: TrainLoss=0.2379, TrainAcc=0.9086, TestLoss=0.4722, Test Accuracy=0.7885
Epoch 39: TrainLoss=0.2330, TrainAcc=0.9110, TestLoss=0.4542, Test Accuracy=0.8077
Epoch 40: TrainLoss=0.2479, TrainAcc=0.8985, TestLoss=0.4821, Test Accuracy=0.7934
Epoch 41: TrainLoss=0.2539, TrainAcc=0.8962, TestLoss=0.4807, Test Accuracy=0.7908
Epoch 42: TrainLoss=0.2398, TrainAcc=0.9024, TestLoss=0.4603, Test Accuracy=0.8136
Epoch 43: TrainLoss=0.2360, TrainAcc=0.9049, TestLoss=0.4838, Test Accuracy=0.7931
Epoch 44: TrainLoss=0.2239, TrainAcc=0.9078, TestLoss=0.5019, Test Accuracy=0.7944
Epoch 45: TrainLoss=0.2198, TrainAcc=0.9098, TestLoss=0.5035, Test Accuracy=0.7911
Epoch 46: TrainLoss=0.2086, TrainAcc=0.9159, TestLoss=0.4758, Test Accuracy=0.8054
Epoch 47: TrainLoss=0.2315, TrainAcc=0.9036, TestLoss=0.4776, Test Accuracy=0.7980
Epoch 48: TrainLoss=0.2109, TrainAcc=0.9147, TestLoss=0.4835, Test Accuracy=0.7928
Epoch 49: TrainLoss=0.2117, TrainAcc=0.9138, TestLoss=0.4894, Test Accuracy=0.7996
Epoch 50: TrainLoss=0.2072, TrainAcc=0.9171, TestLoss=0.4777, Test Accuracy=0.8054
Epoch 51: TrainLoss=0.2068, TrainAcc=0.9135, TestLoss=0.4884, Test Accuracy=0.7996
Epoch 52: TrainLoss=0.1965, TrainAcc=0.9205, TestLoss=0.4693, Test Accuracy=0.8084
Epoch 53: TrainLoss=0.2036, TrainAcc=0.9178, TestLoss=0.5049, Test Accuracy=0.7944
Epoch 54: TrainLoss=0.2006, TrainAcc=0.9217, TestLoss=0.5105, Test Accuracy=0.7954
Epoch 55: TrainLoss=0.1960, TrainAcc=0.9230, TestLoss=0.5081, Test Accuracy=0.7934
Epoch 56: TrainLoss=0.1917, TrainAcc=0.9234, TestLoss=0.4823, Test Accuracy=0.7954
Epoch 57: TrainLoss=0.1783, TrainAcc=0.9311, TestLoss=0.5305, Test Accuracy=0.8012
Epoch 58: TrainLoss=0.1745, TrainAcc=0.9294, TestLoss=0.5088, Test Accuracy=0.7980
Epoch 59: TrainLoss=0.1654, TrainAcc=0.9370, TestLoss=0.5202, Test Accuracy=0.8038
Epoch 60: TrainLoss=0.1664, TrainAcc=0.9344, TestLoss=0.5022, Test Accuracy=0.8028
Epoch 61: TrainLoss=0.1659, TrainAcc=0.9352, TestLoss=0.5369, Test Accuracy=0.7967
Epoch 62: TrainLoss=0.1622, TrainAcc=0.9373, TestLoss=0.5395, Test Accuracy=0.8015
Epoch 63: TrainLoss=0.1523, TrainAcc=0.9426, TestLoss=0.5273, Test Accuracy=0.8025
Epoch 64: TrainLoss=0.1488, TrainAcc=0.9439, TestLoss=0.5616, Test Accuracy=0.7801
Epoch 65: TrainLoss=0.1523, TrainAcc=0.9422, TestLoss=0.5000, Test Accuracy=0.8165
Epoch 66: TrainLoss=0.1430, TrainAcc=0.9459, TestLoss=0.5366, Test Accuracy=0.8067
Epoch 67: TrainLoss=0.1501, TrainAcc=0.9416, TestLoss=0.5257, Test Accuracy=0.8074
Epoch 68: TrainLoss=0.1485, TrainAcc=0.9427, TestLoss=0.5266, Test Accuracy=0.8126
Epoch 69: TrainLoss=0.1382, TrainAcc=0.9493, TestLoss=0.5684, Test Accuracy=0.7908
Epoch 70: TrainLoss=0.1416, TrainAcc=0.9489, TestLoss=0.5044, Test Accuracy=0.8000
Epoch 71: TrainLoss=0.1283, TrainAcc=0.9541, TestLoss=0.5610, Test Accuracy=0.7977
Epoch 72: TrainLoss=0.1297, TrainAcc=0.9510, TestLoss=0.5215, Test Accuracy=0.7899
Epoch 73: TrainLoss=0.1213, TrainAcc=0.9575, TestLoss=0.5120, Test Accuracy=0.8181
Epoch 74: TrainLoss=0.1188, TrainAcc=0.9558, TestLoss=0.5662, Test Accuracy=0.7837
Epoch 75: TrainLoss=0.1378, TrainAcc=0.9490, TestLoss=0.5440, Test Accuracy=0.8090
Epoch 76: TrainLoss=0.1194, TrainAcc=0.9594, TestLoss=0.5383, Test Accuracy=0.8049
Epoch 77: TrainLoss=0.1141, TrainAcc=0.9597, TestLoss=0.5571, Test Accuracy=0.7867
Epoch 78: TrainLoss=0.1085, TrainAcc=0.9615, TestLoss=0.5823, Test Accuracy=0.7994
Epoch 79: TrainLoss=0.1160, TrainAcc=0.9578, TestLoss=0.5358, Test Accuracy=0.7835
Epoch 80: TrainLoss=0.1146, TrainAcc=0.9590, TestLoss=0.5943, Test Accuracy=0.7865
Epoch 81: TrainLoss=0.0955, TrainAcc=0.9698, TestLoss=0.5841, Test Accuracy=0.7835
Epoch 82: TrainLoss=0.0872, TrainAcc=0.9761, TestLoss=0.5815, Test Accuracy=0.7839
Epoch 83: TrainLoss=0.0849, TrainAcc=0.9755, TestLoss=0.5793, Test Accuracy=0.7871
Epoch 84: TrainLoss=0.0830, TrainAcc=0.9753, TestLoss=0.5789, Test Accuracy=0.7861
Epoch 85: TrainLoss=0.0813, TrainAcc=0.9779, TestLoss=0.5773, Test Accuracy=0.7891
Epoch 86: TrainLoss=0.0802, TrainAcc=0.9779, TestLoss=0.5846, Test Accuracy=0.7861
Epoch 87: TrainLoss=0.0809, TrainAcc=0.9753, TestLoss=0.5806, Test Accuracy=0.7887
Epoch 88: TrainLoss=0.0786, TrainAcc=0.9795, TestLoss=0.5847, Test Accuracy=0.8003
Epoch 89: TrainLoss=0.0785, TrainAcc=0.9784, TestLoss=0.5839, Test Accuracy=0.7891
Epoch 90: TrainLoss=0.0778, TrainAcc=0.9794, TestLoss=0.5834, Test Accuracy=0.7865
Epoch 91: TrainLoss=0.0765, TrainAcc=0.9798, TestLoss=0.5853, Test Accuracy=0.7894
Epoch 92: TrainLoss=0.0766, TrainAcc=0.9794, TestLoss=0.5879, Test Accuracy=0.7874
Epoch 93: TrainLoss=0.0760, TrainAcc=0.9798, TestLoss=0.5884, Test Accuracy=0.8016
Epoch 94: TrainLoss=0.0753, TrainAcc=0.9803, TestLoss=0.5871, Test Accuracy=0.8007
Epoch 95: TrainLoss=0.0756, TrainAcc=0.9801, TestLoss=0.5877, Test Accuracy=0.8020
Epoch 96: TrainLoss=0.0745, TrainAcc=0.9795, TestLoss=0.5995, Test Accuracy=0.7942
Epoch 97: TrainLoss=0.0751, TrainAcc=0.9796, TestLoss=0.5952, Test Accuracy=0.7964
Epoch 98: TrainLoss=0.0727, TrainAcc=0.9811, TestLoss=0.5913, Test Accuracy=0.8010
Epoch 99: TrainLoss=0.0722, TrainAcc=0.9814, TestLoss=0.5980, Test Accuracy=0.7994
Epoch 100: TrainLoss=0.0719, TrainAcc=0.9822, TestLoss=0.5971, Test Accuracy=0.7848
Epoch 101: TrainLoss=0.0713, TrainAcc=0.9814, TestLoss=0.6023, Test Accuracy=0.8100
Epoch 102: TrainLoss=0.0717, TrainAcc=0.9806, TestLoss=0.6073, Test Accuracy=0.8074
Epoch 103: TrainLoss=0.0705, TrainAcc=0.9824, TestLoss=0.5983, Test Accuracy=0.7855
Epoch 104: TrainLoss=0.0695, TrainAcc=0.9823, TestLoss=0.6019, Test Accuracy=0.7852
Epoch 105: TrainLoss=0.0697, TrainAcc=0.9828, TestLoss=0.6004, Test Accuracy=0.7981
Epoch 106: TrainLoss=0.0692, TrainAcc=0.9823, TestLoss=0.6080, Test Accuracy=0.7832
Epoch 107: TrainLoss=0.0705, TrainAcc=0.9822, TestLoss=0.6056, Test Accuracy=0.7964
Epoch 108: TrainLoss=0.0724, TrainAcc=0.9812, TestLoss=0.6076, Test Accuracy=0.7812
Epoch 109: TrainLoss=0.0717, TrainAcc=0.9812, TestLoss=0.6114, Test Accuracy=0.7994
Epoch 110: TrainLoss=0.0692, TrainAcc=0.9830, TestLoss=0.6127, Test Accuracy=0.7832
Epoch 111: TrainLoss=0.0691, TrainAcc=0.9828, TestLoss=0.6124, Test Accuracy=0.7835
Epoch 112: TrainLoss=0.0685, TrainAcc=0.9834, TestLoss=0.6097, Test Accuracy=0.8013
Epoch 113: TrainLoss=0.0689, TrainAcc=0.9822, TestLoss=0.6191, Test Accuracy=0.7816
Epoch 114: TrainLoss=0.0679, TrainAcc=0.9825, TestLoss=0.6152, Test Accuracy=0.7984
Epoch 115: TrainLoss=0.0678, TrainAcc=0.9832, TestLoss=0.6181, Test Accuracy=0.8026
Epoch 116: TrainLoss=0.0693, TrainAcc=0.9816, TestLoss=0.6225, Test Accuracy=0.7832
Epoch 117: TrainLoss=0.0680, TrainAcc=0.9827, TestLoss=0.6161, Test Accuracy=0.7958
Epoch 118: TrainLoss=0.0664, TrainAcc=0.9844, TestLoss=0.6164, Test Accuracy=0.7897
Epoch 119: TrainLoss=0.0673, TrainAcc=0.9834, TestLoss=0.6249, Test Accuracy=0.7865
Epoch 120: TrainLoss=0.0664, TrainAcc=0.9838, TestLoss=0.6216, Test Accuracy=0.7900
Epoch 121: TrainLoss=0.0675, TrainAcc=0.9839, TestLoss=0.6333, Test Accuracy=0.7848
Epoch 122: TrainLoss=0.0653, TrainAcc=0.9842, TestLoss=0.6378, Test Accuracy=0.7848
Epoch 123: TrainLoss=0.0646, TrainAcc=0.9845, TestLoss=0.6381, Test Accuracy=0.7839
Epoch 124: TrainLoss=0.0647, TrainAcc=0.9837, TestLoss=0.6341, Test Accuracy=0.7938
Epoch 125: TrainLoss=0.0653, TrainAcc=0.9834, TestLoss=0.6474, Test Accuracy=0.7878
Epoch 126: TrainLoss=0.0643, TrainAcc=0.9835, TestLoss=0.6439, Test Accuracy=0.7874
Epoch 127: TrainLoss=0.0623, TrainAcc=0.9847, TestLoss=0.6410, Test Accuracy=0.7868
Epoch 128: TrainLoss=0.0635, TrainAcc=0.9825, TestLoss=0.6507, Test Accuracy=0.7878
Epoch 129: TrainLoss=0.0622, TrainAcc=0.9838, TestLoss=0.6561, Test Accuracy=0.7842
Epoch 130: TrainLoss=0.0606, TrainAcc=0.9847, TestLoss=0.6565, Test Accuracy=0.7865
Epoch 131: TrainLoss=0.0604, TrainAcc=0.9850, TestLoss=0.6570, Test Accuracy=0.7868
Epoch 132: TrainLoss=0.0619, TrainAcc=0.9832, TestLoss=0.6668, Test Accuracy=0.7852
Epoch 133: TrainLoss=0.0612, TrainAcc=0.9847, TestLoss=0.6659, Test Accuracy=0.7861
Epoch 134: TrainLoss=0.0599, TrainAcc=0.9849, TestLoss=0.6745, Test Accuracy=0.7829
Epoch 135: TrainLoss=0.0600, TrainAcc=0.9849, TestLoss=0.6721, Test Accuracy=0.7845
Epoch 136: TrainLoss=0.0609, TrainAcc=0.9847, TestLoss=0.6790, Test Accuracy=0.7881
Epoch 137: TrainLoss=0.0573, TrainAcc=0.9852, TestLoss=0.6854, Test Accuracy=0.7845
Epoch 138: TrainLoss=0.0573, TrainAcc=0.9853, TestLoss=0.6876, Test Accuracy=0.7891
Epoch 139: TrainLoss=0.0594, TrainAcc=0.9851, TestLoss=0.6907, Test Accuracy=0.7874
Epoch 140: TrainLoss=0.0572, TrainAcc=0.9851, TestLoss=0.6954, Test Accuracy=0.7878
Epoch 141: TrainLoss=0.0562, TrainAcc=0.9855, TestLoss=0.6964, Test Accuracy=0.7900
Epoch 142: TrainLoss=0.0584, TrainAcc=0.9838, TestLoss=0.6977, Test Accuracy=0.7904
Epoch 143: TrainLoss=0.0582, TrainAcc=0.9851, TestLoss=0.7016, Test Accuracy=0.7874
Epoch 144: TrainLoss=0.0564, TrainAcc=0.9854, TestLoss=0.6988, Test Accuracy=0.7920
Epoch 145: TrainLoss=0.0560, TrainAcc=0.9850, TestLoss=0.6991, Test Accuracy=0.7878
Epoch 146: TrainLoss=0.0561, TrainAcc=0.9851, TestLoss=0.6984, Test Accuracy=0.8020
Epoch 147: TrainLoss=0.0574, TrainAcc=0.9834, TestLoss=0.6991, Test Accuracy=0.7900
Epoch 148: TrainLoss=0.0565, TrainAcc=0.9855, TestLoss=0.6960, Test Accuracy=0.7920
Epoch 149: TrainLoss=0.0595, TrainAcc=0.9836, TestLoss=0.6943, Test Accuracy=0.7926
Epoch 150: TrainLoss=0.0556, TrainAcc=0.9855, TestLoss=0.6935, Test Accuracy=0.7926
Epoch 151: TrainLoss=0.0548, TrainAcc=0.9843, TestLoss=0.7030, Test Accuracy=0.7936
Epoch 152: TrainLoss=0.0535, TrainAcc=0.9851, TestLoss=0.6976, Test Accuracy=0.7920
Epoch 153: TrainLoss=0.0540, TrainAcc=0.9852, TestLoss=0.7009, Test Accuracy=0.8072
Epoch 154: TrainLoss=0.0569, TrainAcc=0.9842, TestLoss=0.6518, Test Accuracy=0.8234
Epoch 155: TrainLoss=0.0549, TrainAcc=0.9849, TestLoss=0.6519, Test Accuracy=0.8185
Epoch 156: TrainLoss=0.0546, TrainAcc=0.9854, TestLoss=0.6464, Test Accuracy=0.8204
Epoch 157: TrainLoss=0.0551, TrainAcc=0.9847, TestLoss=0.6563, Test Accuracy=0.8185
Epoch 158: TrainLoss=0.0541, TrainAcc=0.9854, TestLoss=0.6594, Test Accuracy=0.8188
Epoch 159: TrainLoss=0.0523, TrainAcc=0.9855, TestLoss=0.6689, Test Accuracy=0.8188
Epoch 160: TrainLoss=0.0534, TrainAcc=0.9859, TestLoss=0.6729, Test Accuracy=0.8201
Epoch 161: TrainLoss=0.0516, TrainAcc=0.9864, TestLoss=0.6714, Test Accuracy=0.8188
Epoch 162: TrainLoss=0.0506, TrainAcc=0.9868, TestLoss=0.6721, Test Accuracy=0.8188
Epoch 163: TrainLoss=0.0507, TrainAcc=0.9874, TestLoss=0.6714, Test Accuracy=0.8191
Epoch 164: TrainLoss=0.0510, TrainAcc=0.9876, TestLoss=0.6711, Test Accuracy=0.8191
Epoch 165: TrainLoss=0.0502, TrainAcc=0.9880, TestLoss=0.6711, Test Accuracy=0.8191
Epoch 166: TrainLoss=0.0509, TrainAcc=0.9873, TestLoss=0.6703, Test Accuracy=0.8188
Epoch 167: TrainLoss=0.0502, TrainAcc=0.9880, TestLoss=0.6703, Test Accuracy=0.8188
Epoch 168: TrainLoss=0.0506, TrainAcc=0.9881, TestLoss=0.6700, Test Accuracy=0.8188
Epoch 169: TrainLoss=0.0507, TrainAcc=0.9878, TestLoss=0.6699, Test Accuracy=0.8191
Epoch 170: TrainLoss=0.0500, TrainAcc=0.9880, TestLoss=0.6696, Test Accuracy=0.8191
Epoch 171: TrainLoss=0.0499, TrainAcc=0.9881, TestLoss=0.6699, Test Accuracy=0.8188
Epoch 172: TrainLoss=0.0504, TrainAcc=0.9880, TestLoss=0.6686, Test Accuracy=0.8191
Epoch 173: TrainLoss=0.0498, TrainAcc=0.9884, TestLoss=0.6695, Test Accuracy=0.8188
Epoch 174: TrainLoss=0.0498, TrainAcc=0.9881, TestLoss=0.6705, Test Accuracy=0.8188
Epoch 175: TrainLoss=0.0500, TrainAcc=0.9885, TestLoss=0.6703, Test Accuracy=0.8188
Epoch 176: TrainLoss=0.0508, TrainAcc=0.9886, TestLoss=0.6694, Test Accuracy=0.8194
Epoch 177: TrainLoss=0.0496, TrainAcc=0.9888, TestLoss=0.6712, Test Accuracy=0.8191
Epoch 178: TrainLoss=0.0501, TrainAcc=0.9888, TestLoss=0.6704, Test Accuracy=0.8191
Epoch 179: TrainLoss=0.0501, TrainAcc=0.9891, TestLoss=0.6710, Test Accuracy=0.8191
Epoch 180: TrainLoss=0.0494, TrainAcc=0.9883, TestLoss=0.6700, Test Accuracy=0.8191
Epoch 181: TrainLoss=0.0496, TrainAcc=0.9889, TestLoss=0.6690, Test Accuracy=0.8191
Epoch 182: TrainLoss=0.0493, TrainAcc=0.9888, TestLoss=0.6722, Test Accuracy=0.8188
Epoch 183: TrainLoss=0.0498, TrainAcc=0.9893, TestLoss=0.6689, Test Accuracy=0.8185
Epoch 184: TrainLoss=0.0494, TrainAcc=0.9892, TestLoss=0.6722, Test Accuracy=0.8191
Epoch 185: TrainLoss=0.0491, TrainAcc=0.9896, TestLoss=0.6689, Test Accuracy=0.8194
Epoch 186: TrainLoss=0.0496, TrainAcc=0.9889, TestLoss=0.6703, Test Accuracy=0.8188
Epoch 187: TrainLoss=0.0491, TrainAcc=0.9892, TestLoss=0.6678, Test Accuracy=0.8191
Epoch 188: TrainLoss=0.0487, TrainAcc=0.9894, TestLoss=0.6707, Test Accuracy=0.8191
Epoch 189: TrainLoss=0.0487, TrainAcc=0.9900, TestLoss=0.6693, Test Accuracy=0.8191
Epoch 190: TrainLoss=0.0488, TrainAcc=0.9897, TestLoss=0.6695, Test Accuracy=0.8191
Epoch 191: TrainLoss=0.0486, TrainAcc=0.9896, TestLoss=0.6678, Test Accuracy=0.8191
Epoch 192: TrainLoss=0.0487, TrainAcc=0.9896, TestLoss=0.6698, Test Accuracy=0.8194
Epoch 193: TrainLoss=0.0484, TrainAcc=0.9902, TestLoss=0.6688, Test Accuracy=0.8185
Epoch 194: TrainLoss=0.0486, TrainAcc=0.9894, TestLoss=0.6680, Test Accuracy=0.8198
Epoch 195: TrainLoss=0.0492, TrainAcc=0.9897, TestLoss=0.6723, Test Accuracy=0.8181
Epoch 196: TrainLoss=0.0484, TrainAcc=0.9896, TestLoss=0.6684, Test Accuracy=0.8191
Epoch 197: TrainLoss=0.0482, TrainAcc=0.9902, TestLoss=0.6708, Test Accuracy=0.8172
Epoch 198: TrainLoss=0.0483, TrainAcc=0.9891, TestLoss=0.6678, Test Accuracy=0.8185
Epoch 199: TrainLoss=0.0484, TrainAcc=0.9895, TestLoss=0.6683, Test Accuracy=0.8191
Epoch 200: TrainLoss=0.0480, TrainAcc=0.9902, TestLoss=0.6687, Test Accuracy=0.8188
Epoch 201: TrainLoss=0.0482, TrainAcc=0.9899, TestLoss=0.6684, Test Accuracy=0.8185
Epoch 202: TrainLoss=0.0481, TrainAcc=0.9903, TestLoss=0.6680, Test Accuracy=0.8185
Epoch 203: TrainLoss=0.0481, TrainAcc=0.9899, TestLoss=0.6692, Test Accuracy=0.8188
Epoch 204: TrainLoss=0.0478, TrainAcc=0.9907, TestLoss=0.6710, Test Accuracy=0.8178
Epoch 205: TrainLoss=0.0479, TrainAcc=0.9903, TestLoss=0.6672, Test Accuracy=0.8188
Epoch 206: TrainLoss=0.0480, TrainAcc=0.9898, TestLoss=0.6676, Test Accuracy=0.8188
Epoch 207: TrainLoss=0.0493, TrainAcc=0.9894, TestLoss=0.6701, Test Accuracy=0.8188
Epoch 208: TrainLoss=0.0481, TrainAcc=0.9903, TestLoss=0.6710, Test Accuracy=0.8178
Epoch 209: TrainLoss=0.0485, TrainAcc=0.9901, TestLoss=0.6693, Test Accuracy=0.8194
Epoch 210: TrainLoss=0.0476, TrainAcc=0.9900, TestLoss=0.6680, Test Accuracy=0.8194
Epoch 211: TrainLoss=0.0475, TrainAcc=0.9903, TestLoss=0.6688, Test Accuracy=0.8194
Epoch 212: TrainLoss=0.0474, TrainAcc=0.9907, TestLoss=0.6676, Test Accuracy=0.8194
Epoch 213: TrainLoss=0.0473, TrainAcc=0.9908, TestLoss=0.6688, Test Accuracy=0.8194
Epoch 214: TrainLoss=0.0485, TrainAcc=0.9903, TestLoss=0.6682, Test Accuracy=0.8194
Epoch 215: TrainLoss=0.0473, TrainAcc=0.9906, TestLoss=0.6675, Test Accuracy=0.8201
Epoch 216: TrainLoss=0.0477, TrainAcc=0.9900, TestLoss=0.6691, Test Accuracy=0.8194
Epoch 217: TrainLoss=0.0474, TrainAcc=0.9902, TestLoss=0.6686, Test Accuracy=0.8198
Epoch 218: TrainLoss=0.0473, TrainAcc=0.9904, TestLoss=0.6704, Test Accuracy=0.8194
Epoch 219: TrainLoss=0.0475, TrainAcc=0.9901, TestLoss=0.6715, Test Accuracy=0.8194
Epoch 220: TrainLoss=0.0469, TrainAcc=0.9905, TestLoss=0.6730, Test Accuracy=0.8194
Epoch 221: TrainLoss=0.0466, TrainAcc=0.9906, TestLoss=0.6720, Test Accuracy=0.8201
Epoch 222: TrainLoss=0.0467, TrainAcc=0.9904, TestLoss=0.6711, Test Accuracy=0.8207
Epoch 223: TrainLoss=0.0472, TrainAcc=0.9908, TestLoss=0.6711, Test Accuracy=0.8207
Epoch 224: TrainLoss=0.0464, TrainAcc=0.9907, TestLoss=0.6733, Test Accuracy=0.8188
Epoch 225: TrainLoss=0.0469, TrainAcc=0.9908, TestLoss=0.6716, Test Accuracy=0.8214
Epoch 226: TrainLoss=0.0465, TrainAcc=0.9904, TestLoss=0.6721, Test Accuracy=0.8204
Epoch 227: TrainLoss=0.0462, TrainAcc=0.9908, TestLoss=0.6726, Test Accuracy=0.8204
Epoch 228: TrainLoss=0.0463, TrainAcc=0.9907, TestLoss=0.6728, Test Accuracy=0.8198
Epoch 229: TrainLoss=0.0465, TrainAcc=0.9912, TestLoss=0.6714, Test Accuracy=0.8204
Epoch 230: TrainLoss=0.0462, TrainAcc=0.9908, TestLoss=0.6721, Test Accuracy=0.8204
Epoch 231: TrainLoss=0.0465, TrainAcc=0.9907, TestLoss=0.6721, Test Accuracy=0.8201
Epoch 232: TrainLoss=0.0462, TrainAcc=0.9910, TestLoss=0.6719, Test Accuracy=0.8204
Epoch 233: TrainLoss=0.0466, TrainAcc=0.9908, TestLoss=0.6722, Test Accuracy=0.8201
Epoch 234: TrainLoss=0.0458, TrainAcc=0.9911, TestLoss=0.6718, Test Accuracy=0.8072
Epoch 235: TrainLoss=0.0459, TrainAcc=0.9907, TestLoss=0.6723, Test Accuracy=0.8204
Epoch 236: TrainLoss=0.0464, TrainAcc=0.9911, TestLoss=0.6727, Test Accuracy=0.8059
Epoch 237: TrainLoss=0.0463, TrainAcc=0.9913, TestLoss=0.6733, Test Accuracy=0.8194
Epoch 238: TrainLoss=0.0455, TrainAcc=0.9906, TestLoss=0.6722, Test Accuracy=0.8201
Epoch 239: TrainLoss=0.0455, TrainAcc=0.9907, TestLoss=0.6719, Test Accuracy=0.8207
Epoch 240: TrainLoss=0.0472, TrainAcc=0.9897, TestLoss=0.6704, Test Accuracy=0.8207
Epoch 241: TrainLoss=0.0454, TrainAcc=0.9912, TestLoss=0.6709, Test Accuracy=0.8198
Epoch 242: TrainLoss=0.0454, TrainAcc=0.9912, TestLoss=0.6728, Test Accuracy=0.8194
