==== Model Run Details ====
Dataset: fordb
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 2
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 171: TrainLoss=0.2016, TrainAcc=0.9288, TestLoss=0.4887, Test Accuracy=0.7930
Epoch 172: TrainLoss=0.2033, TrainAcc=0.9292, TestLoss=0.4879, Test Accuracy=0.7896
Epoch 173: TrainLoss=0.2009, TrainAcc=0.9299, TestLoss=0.4880, Test Accuracy=0.7930
Epoch 174: TrainLoss=0.2015, TrainAcc=0.9301, TestLoss=0.4897, Test Accuracy=0.7930
Epoch 175: TrainLoss=0.1993, TrainAcc=0.9305, TestLoss=0.4881, Test Accuracy=0.7908
Epoch 176: TrainLoss=0.2016, TrainAcc=0.9301, TestLoss=0.4882, Test Accuracy=0.7896
Epoch 177: TrainLoss=0.2002, TrainAcc=0.9299, TestLoss=0.4883, Test Accuracy=0.7941
Epoch 178: TrainLoss=0.2007, TrainAcc=0.9297, TestLoss=0.4882, Test Accuracy=0.7908
Epoch 179: TrainLoss=0.2007, TrainAcc=0.9307, TestLoss=0.4879, Test Accuracy=0.7896
Epoch 180: TrainLoss=0.2026, TrainAcc=0.9285, TestLoss=0.4878, Test Accuracy=0.7941
Epoch 181: TrainLoss=0.2017, TrainAcc=0.9297, TestLoss=0.4885, Test Accuracy=0.7919
Epoch 182: TrainLoss=0.2025, TrainAcc=0.9289, TestLoss=0.4883, Test Accuracy=0.7941
Epoch 183: TrainLoss=0.1988, TrainAcc=0.9301, TestLoss=0.4881, Test Accuracy=0.7942
Epoch 184: TrainLoss=0.2017, TrainAcc=0.9296, TestLoss=0.4882, Test Accuracy=0.7952
Epoch 185: TrainLoss=0.2005, TrainAcc=0.9300, TestLoss=0.4876, Test Accuracy=0.7952
Epoch 186: TrainLoss=0.2013, TrainAcc=0.9293, TestLoss=0.4883, Test Accuracy=0.7952
Epoch 187: TrainLoss=0.2017, TrainAcc=0.9297, TestLoss=0.4880, Test Accuracy=0.7952
Epoch 188: TrainLoss=0.1996, TrainAcc=0.9307, TestLoss=0.4872, Test Accuracy=0.7908
Epoch 189: TrainLoss=0.2009, TrainAcc=0.9291, TestLoss=0.4878, Test Accuracy=0.7952
Epoch 190: TrainLoss=0.1995, TrainAcc=0.9301, TestLoss=0.4876, Test Accuracy=0.7930
Epoch 191: TrainLoss=0.1985, TrainAcc=0.9331, TestLoss=0.4879, Test Accuracy=0.7919
Epoch 192: TrainLoss=0.1982, TrainAcc=0.9324, TestLoss=0.4875, Test Accuracy=0.7930
Epoch 193: TrainLoss=0.2008, TrainAcc=0.9299, TestLoss=0.4873, Test Accuracy=0.7952
Epoch 194: TrainLoss=0.1998, TrainAcc=0.9316, TestLoss=0.4875, Test Accuracy=0.7908
Epoch 195: TrainLoss=0.1992, TrainAcc=0.9305, TestLoss=0.4877, Test Accuracy=0.7941
Epoch 196: TrainLoss=0.2019, TrainAcc=0.9288, TestLoss=0.4879, Test Accuracy=0.7941
Epoch 197: TrainLoss=0.2001, TrainAcc=0.9297, TestLoss=0.4884, Test Accuracy=0.7975
Epoch 198: TrainLoss=0.1980, TrainAcc=0.9312, TestLoss=0.4876, Test Accuracy=0.7930
Epoch 199: TrainLoss=0.1989, TrainAcc=0.9314, TestLoss=0.4883, Test Accuracy=0.7908
Epoch 200: TrainLoss=0.1989, TrainAcc=0.9292, TestLoss=0.4885, Test Accuracy=0.7963
Epoch 201: TrainLoss=0.2001, TrainAcc=0.9305, TestLoss=0.4885, Test Accuracy=0.7930
Epoch 202: TrainLoss=0.1987, TrainAcc=0.9290, TestLoss=0.4887, Test Accuracy=0.7952
Epoch 203: TrainLoss=0.1996, TrainAcc=0.9316, TestLoss=0.4880, Test Accuracy=0.7919
Epoch 204: TrainLoss=0.2000, TrainAcc=0.9307, TestLoss=0.4877, Test Accuracy=0.7930
Epoch 205: TrainLoss=0.1986, TrainAcc=0.9311, TestLoss=0.4878, Test Accuracy=0.7975
Epoch 206: TrainLoss=0.1996, TrainAcc=0.9292, TestLoss=0.4876, Test Accuracy=0.7919
Epoch 207: TrainLoss=0.1994, TrainAcc=0.9305, TestLoss=0.4873, Test Accuracy=0.7930
Epoch 208: TrainLoss=0.2001, TrainAcc=0.9304, TestLoss=0.4876, Test Accuracy=0.7963
Epoch 209: TrainLoss=0.2026, TrainAcc=0.9284, TestLoss=0.4873, Test Accuracy=0.7930
Epoch 210: TrainLoss=0.1997, TrainAcc=0.9317, TestLoss=0.4879, Test Accuracy=0.7963
Epoch 211: TrainLoss=0.2005, TrainAcc=0.9296, TestLoss=0.4879, Test Accuracy=0.7997
Epoch 212: TrainLoss=0.1982, TrainAcc=0.9320, TestLoss=0.4878, Test Accuracy=0.7930
Epoch 213: TrainLoss=0.1990, TrainAcc=0.9319, TestLoss=0.4874, Test Accuracy=0.7941
Epoch 214: TrainLoss=0.1995, TrainAcc=0.9305, TestLoss=0.4880, Test Accuracy=0.7986
Epoch 215: TrainLoss=0.1989, TrainAcc=0.9309, TestLoss=0.4876, Test Accuracy=0.7919
Epoch 216: TrainLoss=0.2015, TrainAcc=0.9287, TestLoss=0.4892, Test Accuracy=0.7941
Epoch 217: TrainLoss=0.1996, TrainAcc=0.9308, TestLoss=0.4875, Test Accuracy=0.7952
Epoch 218: TrainLoss=0.1991, TrainAcc=0.9302, TestLoss=0.4884, Test Accuracy=0.7963
Epoch 219: TrainLoss=0.2018, TrainAcc=0.9301, TestLoss=0.4883, Test Accuracy=0.7986
Epoch 220: TrainLoss=0.1991, TrainAcc=0.9288, TestLoss=0.4890, Test Accuracy=0.7930
Epoch 221: TrainLoss=0.1996, TrainAcc=0.9293, TestLoss=0.4882, Test Accuracy=0.7952
Epoch 222: TrainLoss=0.2016, TrainAcc=0.9283, TestLoss=0.4881, Test Accuracy=0.7941
Epoch 223: TrainLoss=0.2011, TrainAcc=0.9296, TestLoss=0.4877, Test Accuracy=0.7919
Epoch 224: TrainLoss=0.2009, TrainAcc=0.9291, TestLoss=0.4878, Test Accuracy=0.7941
Epoch 225: TrainLoss=0.1993, TrainAcc=0.9303, TestLoss=0.4883, Test Accuracy=0.7975
Epoch 226: TrainLoss=0.2016, TrainAcc=0.9299, TestLoss=0.4885, Test Accuracy=0.7952
Epoch 227: TrainLoss=0.2008, TrainAcc=0.9307, TestLoss=0.4880, Test Accuracy=0.7941
Epoch 228: TrainLoss=0.1978, TrainAcc=0.9309, TestLoss=0.4875, Test Accuracy=0.7963
Epoch 229: TrainLoss=0.1998, TrainAcc=0.9285, TestLoss=0.4874, Test Accuracy=0.7941
Epoch 230: TrainLoss=0.1984, TrainAcc=0.9317, TestLoss=0.4875, Test Accuracy=0.7930
Epoch 231: TrainLoss=0.1989, TrainAcc=0.9311, TestLoss=0.4878, Test Accuracy=0.7986
