==== Model Run Details ====
Dataset: adiac
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 153: TrainLoss=2.3287, TrainAcc=0.4233, TestLoss=2.4994, Test Accuracy=0.3758
Epoch 154: TrainLoss=2.3196, TrainAcc=0.4358, TestLoss=2.4926, Test Accuracy=0.3856
Epoch 155: TrainLoss=2.3051, TrainAcc=0.4192, TestLoss=2.4893, Test Accuracy=0.3778
Epoch 156: TrainLoss=2.3175, TrainAcc=0.4350, TestLoss=2.4879, Test Accuracy=0.3778
Epoch 157: TrainLoss=2.3280, TrainAcc=0.4083, TestLoss=2.4956, Test Accuracy=0.3797
Epoch 158: TrainLoss=2.3222, TrainAcc=0.4300, TestLoss=2.4868, Test Accuracy=0.3856
Epoch 159: TrainLoss=2.3209, TrainAcc=0.4125, TestLoss=2.4978, Test Accuracy=0.3401
Epoch 160: TrainLoss=2.3268, TrainAcc=0.4150, TestLoss=2.4906, Test Accuracy=0.3778
Epoch 161: TrainLoss=2.2865, TrainAcc=0.4367, TestLoss=2.4833, Test Accuracy=0.3817
Epoch 162: TrainLoss=2.3224, TrainAcc=0.4300, TestLoss=2.4881, Test Accuracy=0.3797
Epoch 163: TrainLoss=2.3088, TrainAcc=0.4467, TestLoss=2.4865, Test Accuracy=0.3778
Epoch 164: TrainLoss=2.3037, TrainAcc=0.4408, TestLoss=2.4829, Test Accuracy=0.3817
Epoch 165: TrainLoss=2.3090, TrainAcc=0.4317, TestLoss=2.4842, Test Accuracy=0.3817
Epoch 166: TrainLoss=2.2937, TrainAcc=0.4425, TestLoss=2.4841, Test Accuracy=0.3797
Epoch 167: TrainLoss=2.3107, TrainAcc=0.4342, TestLoss=2.4846, Test Accuracy=0.3797
Epoch 168: TrainLoss=2.2939, TrainAcc=0.4425, TestLoss=2.4838, Test Accuracy=0.3797
Epoch 169: TrainLoss=2.2938, TrainAcc=0.4467, TestLoss=2.4820, Test Accuracy=0.3797
Epoch 170: TrainLoss=2.2963, TrainAcc=0.4383, TestLoss=2.4844, Test Accuracy=0.3817
Epoch 171: TrainLoss=2.2901, TrainAcc=0.4517, TestLoss=2.4833, Test Accuracy=0.3817
Epoch 172: TrainLoss=2.3193, TrainAcc=0.4433, TestLoss=2.4832, Test Accuracy=0.3778
Epoch 173: TrainLoss=2.2993, TrainAcc=0.4383, TestLoss=2.4852, Test Accuracy=0.3817
Epoch 174: TrainLoss=2.3175, TrainAcc=0.4317, TestLoss=2.4826, Test Accuracy=0.3817
Epoch 175: TrainLoss=2.3137, TrainAcc=0.4325, TestLoss=2.4818, Test Accuracy=0.3778
Epoch 176: TrainLoss=2.3069, TrainAcc=0.4450, TestLoss=2.4843, Test Accuracy=0.3817
Epoch 177: TrainLoss=2.2968, TrainAcc=0.4467, TestLoss=2.4812, Test Accuracy=0.3797
Epoch 178: TrainLoss=2.3071, TrainAcc=0.4408, TestLoss=2.4821, Test Accuracy=0.3817
Epoch 179: TrainLoss=2.2959, TrainAcc=0.4492, TestLoss=2.4828, Test Accuracy=0.3817
Epoch 180: TrainLoss=2.3058, TrainAcc=0.4383, TestLoss=2.4824, Test Accuracy=0.3817
Epoch 181: TrainLoss=2.3114, TrainAcc=0.4350, TestLoss=2.4834, Test Accuracy=0.3817
Epoch 182: TrainLoss=2.2987, TrainAcc=0.4492, TestLoss=2.4843, Test Accuracy=0.3836
Epoch 183: TrainLoss=2.3047, TrainAcc=0.4400, TestLoss=2.4801, Test Accuracy=0.3797
Epoch 184: TrainLoss=2.2947, TrainAcc=0.4425, TestLoss=2.4824, Test Accuracy=0.3817
Epoch 185: TrainLoss=2.2995, TrainAcc=0.4483, TestLoss=2.4805, Test Accuracy=0.3778
Epoch 186: TrainLoss=2.3054, TrainAcc=0.4400, TestLoss=2.4810, Test Accuracy=0.3836
Epoch 187: TrainLoss=2.2974, TrainAcc=0.4375, TestLoss=2.4803, Test Accuracy=0.3797
Epoch 188: TrainLoss=2.3081, TrainAcc=0.4358, TestLoss=2.4845, Test Accuracy=0.3758
Epoch 189: TrainLoss=2.3046, TrainAcc=0.4425, TestLoss=2.4794, Test Accuracy=0.3797
Epoch 190: TrainLoss=2.3069, TrainAcc=0.4433, TestLoss=2.4823, Test Accuracy=0.3817
Epoch 191: TrainLoss=2.3220, TrainAcc=0.4325, TestLoss=2.4814, Test Accuracy=0.3836
Epoch 192: TrainLoss=2.2869, TrainAcc=0.4475, TestLoss=2.4808, Test Accuracy=0.3836
Epoch 193: TrainLoss=2.3068, TrainAcc=0.4358, TestLoss=2.4797, Test Accuracy=0.3817
Epoch 194: TrainLoss=2.2887, TrainAcc=0.4542, TestLoss=2.4809, Test Accuracy=0.3817
Epoch 195: TrainLoss=2.3069, TrainAcc=0.4433, TestLoss=2.4793, Test Accuracy=0.3836
Epoch 196: TrainLoss=2.2925, TrainAcc=0.4467, TestLoss=2.4807, Test Accuracy=0.3817
