==== Model Run Details ====
Dataset: fordb
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 5
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 169: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2395, Test Accuracy=0.7952
Epoch 170: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2397, Test Accuracy=0.7952
Epoch 171: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2411, Test Accuracy=0.7952
Epoch 172: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2410, Test Accuracy=0.7952
Epoch 173: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2419, Test Accuracy=0.7952
Epoch 174: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2426, Test Accuracy=0.7952
Epoch 175: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2436, Test Accuracy=0.7952
Epoch 176: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2436, Test Accuracy=0.7952
Epoch 177: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2436, Test Accuracy=0.7952
Epoch 178: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2446, Test Accuracy=0.7952
Epoch 179: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2449, Test Accuracy=0.7952
Epoch 180: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2457, Test Accuracy=0.7952
Epoch 181: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2464, Test Accuracy=0.7941
Epoch 182: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2469, Test Accuracy=0.7952
Epoch 183: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2478, Test Accuracy=0.7941
Epoch 184: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2489, Test Accuracy=0.7963
