==== Model Run Details ====
Dataset: japanesevowels
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 1
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 207: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 208: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 209: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 210: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 211: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 212: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 213: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 214: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 215: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 216: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 217: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 218: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 219: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 220: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 221: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 222: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 223: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 224: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 225: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 226: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 227: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 228: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 229: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 230: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 231: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
