==== Model Run Details ====
Dataset: fordb
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 64
Bidirectional: False
Number of layers: 2
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 227: TrainLoss=0.6903, TrainAcc=0.5246, TestLoss=0.6909, Test Accuracy=0.5178
Epoch 228: TrainLoss=0.6904, TrainAcc=0.5211, TestLoss=0.6909, Test Accuracy=0.5178
Epoch 229: TrainLoss=0.6902, TrainAcc=0.5225, TestLoss=0.6909, Test Accuracy=0.5335
Epoch 230: TrainLoss=0.6907, TrainAcc=0.5214, TestLoss=0.6909, Test Accuracy=0.5222
Epoch 231: TrainLoss=0.6900, TrainAcc=0.5229, TestLoss=0.6909, Test Accuracy=0.5257
Epoch 232: TrainLoss=0.6907, TrainAcc=0.5216, TestLoss=0.6909, Test Accuracy=0.5312
Epoch 233: TrainLoss=0.6901, TrainAcc=0.5226, TestLoss=0.6909, Test Accuracy=0.5290
Epoch 234: TrainLoss=0.6902, TrainAcc=0.5238, TestLoss=0.6909, Test Accuracy=0.5290
Epoch 235: TrainLoss=0.6903, TrainAcc=0.5253, TestLoss=0.6909, Test Accuracy=0.5312
Epoch 236: TrainLoss=0.6904, TrainAcc=0.5198, TestLoss=0.6909, Test Accuracy=0.5255
Epoch 237: TrainLoss=0.6902, TrainAcc=0.5214, TestLoss=0.6909, Test Accuracy=0.5244
Epoch 238: TrainLoss=0.6904, TrainAcc=0.5221, TestLoss=0.6909, Test Accuracy=0.5279
