==== Model Run Details ====
Dataset: smnist
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: False
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 193: TrainLoss=2.2841, TrainAcc=0.1428, TestLoss=2.2837, Test Accuracy=0.1400
Epoch 194: TrainLoss=2.2842, TrainAcc=0.1424, TestLoss=2.2839, Test Accuracy=0.1396
Epoch 195: TrainLoss=2.2842, TrainAcc=0.1428, TestLoss=2.2851, Test Accuracy=0.1367
Epoch 196: TrainLoss=2.2842, TrainAcc=0.1428, TestLoss=2.2836, Test Accuracy=0.1398
Epoch 197: TrainLoss=2.2840, TrainAcc=0.1431, TestLoss=2.2834, Test Accuracy=0.1401
Epoch 198: TrainLoss=2.2840, TrainAcc=0.1433, TestLoss=2.2835, Test Accuracy=0.1399
Epoch 199: TrainLoss=2.2840, TrainAcc=0.1434, TestLoss=2.2840, Test Accuracy=0.1407
Epoch 200: TrainLoss=2.2840, TrainAcc=0.1429, TestLoss=2.2836, Test Accuracy=0.1393
Epoch 201: TrainLoss=2.2839, TrainAcc=0.1429, TestLoss=2.2840, Test Accuracy=0.1388
Epoch 202: TrainLoss=2.2840, TrainAcc=0.1438, TestLoss=2.2833, Test Accuracy=0.1405
Epoch 203: TrainLoss=2.2839, TrainAcc=0.1437, TestLoss=2.2841, Test Accuracy=0.1405
Epoch 204: TrainLoss=2.2839, TrainAcc=0.1438, TestLoss=2.2837, Test Accuracy=0.1390
Epoch 205: TrainLoss=2.2838, TrainAcc=0.1441, TestLoss=2.2839, Test Accuracy=0.1381
Epoch 206: TrainLoss=2.2838, TrainAcc=0.1442, TestLoss=2.2841, Test Accuracy=0.1379
Epoch 207: TrainLoss=2.2839, TrainAcc=0.1438, TestLoss=2.2832, Test Accuracy=0.1410
Epoch 208: TrainLoss=2.2837, TrainAcc=0.1439, TestLoss=2.2833, Test Accuracy=0.1383
Epoch 209: TrainLoss=2.2838, TrainAcc=0.1444, TestLoss=2.2836, Test Accuracy=0.1403
Epoch 210: TrainLoss=2.2837, TrainAcc=0.1439, TestLoss=2.2833, Test Accuracy=0.1390
Epoch 211: TrainLoss=2.2837, TrainAcc=0.1438, TestLoss=2.2833, Test Accuracy=0.1393
Epoch 212: TrainLoss=2.2838, TrainAcc=0.1437, TestLoss=2.2843, Test Accuracy=0.1376
Epoch 213: TrainLoss=2.2837, TrainAcc=0.1433, TestLoss=2.2834, Test Accuracy=0.1412
Epoch 214: TrainLoss=2.2838, TrainAcc=0.1435, TestLoss=2.2832, Test Accuracy=0.1405
Epoch 215: TrainLoss=2.2835, TrainAcc=0.1433, TestLoss=2.2831, Test Accuracy=0.1415
Epoch 216: TrainLoss=2.2837, TrainAcc=0.1439, TestLoss=2.2831, Test Accuracy=0.1421
Epoch 217: TrainLoss=2.2835, TrainAcc=0.1437, TestLoss=2.2830, Test Accuracy=0.1405
Epoch 218: TrainLoss=2.2838, TrainAcc=0.1432, TestLoss=2.2860, Test Accuracy=0.1358
Epoch 219: TrainLoss=2.2838, TrainAcc=0.1432, TestLoss=2.2833, Test Accuracy=0.1414
Epoch 220: TrainLoss=2.2835, TrainAcc=0.1431, TestLoss=2.2828, Test Accuracy=0.1396
Epoch 221: TrainLoss=2.2836, TrainAcc=0.1433, TestLoss=2.2827, Test Accuracy=0.1399
Epoch 222: TrainLoss=2.2835, TrainAcc=0.1434, TestLoss=2.2828, Test Accuracy=0.1384
Epoch 223: TrainLoss=2.2835, TrainAcc=0.1437, TestLoss=2.2832, Test Accuracy=0.1390
Epoch 224: TrainLoss=2.2835, TrainAcc=0.1440, TestLoss=2.2829, Test Accuracy=0.1400
Epoch 225: TrainLoss=2.2835, TrainAcc=0.1431, TestLoss=2.2827, Test Accuracy=0.1390
Epoch 226: TrainLoss=2.2834, TrainAcc=0.1433, TestLoss=2.2826, Test Accuracy=0.1397
Epoch 227: TrainLoss=2.2834, TrainAcc=0.1430, TestLoss=2.2834, Test Accuracy=0.1366
Epoch 228: TrainLoss=2.2834, TrainAcc=0.1435, TestLoss=2.2829, Test Accuracy=0.1405
Epoch 229: TrainLoss=2.2833, TrainAcc=0.1439, TestLoss=2.2826, Test Accuracy=0.1409
Epoch 230: TrainLoss=2.2834, TrainAcc=0.1433, TestLoss=2.2827, Test Accuracy=0.1411
Epoch 231: TrainLoss=2.2833, TrainAcc=0.1437, TestLoss=2.2824, Test Accuracy=0.1399
Epoch 232: TrainLoss=2.2834, TrainAcc=0.1429, TestLoss=2.2825, Test Accuracy=0.1401
Epoch 233: TrainLoss=2.2833, TrainAcc=0.1439, TestLoss=2.2826, Test Accuracy=0.1406
Epoch 234: TrainLoss=2.2834, TrainAcc=0.1434, TestLoss=2.2824, Test Accuracy=0.1420
Epoch 235: TrainLoss=2.2831, TrainAcc=0.1438, TestLoss=2.2825, Test Accuracy=0.1410
Epoch 236: TrainLoss=2.2832, TrainAcc=0.1439, TestLoss=2.2824, Test Accuracy=0.1396
Epoch 237: TrainLoss=2.2832, TrainAcc=0.1435, TestLoss=2.2833, Test Accuracy=0.1417
Epoch 238: TrainLoss=2.2832, TrainAcc=0.1435, TestLoss=2.2826, Test Accuracy=0.1419
