==== Model Run Details ====
Dataset: pems
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 500
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 146: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6023, Test Accuracy=0.9282
Epoch 147: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6030, Test Accuracy=0.9282
Epoch 148: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6028, Test Accuracy=0.9282
Epoch 149: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6035, Test Accuracy=0.9282
Epoch 150: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6032, Test Accuracy=0.9282
Epoch 151: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6024, Test Accuracy=0.9432
Epoch 152: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6038, Test Accuracy=0.9282
Epoch 153: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6037, Test Accuracy=0.9282
Epoch 154: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6039, Test Accuracy=0.9282
Epoch 155: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6035, Test Accuracy=0.9432
Epoch 156: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6041, Test Accuracy=0.9432
Epoch 157: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6051, Test Accuracy=0.9282
Epoch 158: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6053, Test Accuracy=0.9282
Epoch 159: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6051, Test Accuracy=0.9432
Epoch 160: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6053, Test Accuracy=0.9432
Epoch 161: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6054, Test Accuracy=0.9432
Epoch 162: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6054, Test Accuracy=0.9432
Epoch 163: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6055, Test Accuracy=0.9432
Epoch 164: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6055, Test Accuracy=0.9432
Epoch 165: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6054, Test Accuracy=0.9432
Epoch 166: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6055, Test Accuracy=0.9432
Epoch 167: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6056, Test Accuracy=0.9432
Epoch 168: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6056, Test Accuracy=0.9432
Epoch 169: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6058, Test Accuracy=0.9282
Epoch 170: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6057, Test Accuracy=0.9432
Epoch 171: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6058, Test Accuracy=0.9432
Epoch 172: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6058, Test Accuracy=0.9432
Epoch 173: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6059, Test Accuracy=0.9282
Epoch 174: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6059, Test Accuracy=0.9432
Epoch 175: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6060, Test Accuracy=0.9282
Epoch 176: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6061, Test Accuracy=0.9282
Epoch 177: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6061, Test Accuracy=0.9282
Epoch 178: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6060, Test Accuracy=0.9432
Epoch 179: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6060, Test Accuracy=0.9432
Epoch 180: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6062, Test Accuracy=0.9282
Epoch 181: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6061, Test Accuracy=0.9432
Epoch 182: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6062, Test Accuracy=0.9282
Epoch 183: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6062, Test Accuracy=0.9282
Epoch 184: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6062, Test Accuracy=0.9282
Epoch 185: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6064, Test Accuracy=0.9282
Epoch 186: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6064, Test Accuracy=0.9282
Epoch 187: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6064, Test Accuracy=0.9432
Epoch 188: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6064, Test Accuracy=0.9282
Epoch 189: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6065, Test Accuracy=0.9282
Epoch 190: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6066, Test Accuracy=0.9282
Epoch 191: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6065, Test Accuracy=0.9282
Epoch 192: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6067, Test Accuracy=0.9282
Epoch 193: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6066, Test Accuracy=0.9282
Epoch 194: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6066, Test Accuracy=0.9432
Epoch 195: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6066, Test Accuracy=0.9432
Epoch 196: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6067, Test Accuracy=0.9432
