==== Model Run Details ====
Dataset: japanesevowels
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 140: TrainLoss=0.0250, TrainAcc=1.0000, TestLoss=0.2010, Test Accuracy=0.9603
Epoch 141: TrainLoss=0.0250, TrainAcc=1.0000, TestLoss=0.2010, Test Accuracy=0.9603
Epoch 142: TrainLoss=0.0250, TrainAcc=1.0000, TestLoss=0.2011, Test Accuracy=0.9603
Epoch 143: TrainLoss=0.0250, TrainAcc=1.0000, TestLoss=0.2011, Test Accuracy=0.9603
Epoch 144: TrainLoss=0.0249, TrainAcc=1.0000, TestLoss=0.2011, Test Accuracy=0.9603
Epoch 145: TrainLoss=0.0249, TrainAcc=1.0000, TestLoss=0.2012, Test Accuracy=0.9603
Epoch 146: TrainLoss=0.0249, TrainAcc=1.0000, TestLoss=0.2012, Test Accuracy=0.9603
Epoch 147: TrainLoss=0.0249, TrainAcc=1.0000, TestLoss=0.2013, Test Accuracy=0.9603
Epoch 148: TrainLoss=0.0249, TrainAcc=1.0000, TestLoss=0.2013, Test Accuracy=0.9603
Epoch 149: TrainLoss=0.0249, TrainAcc=1.0000, TestLoss=0.2014, Test Accuracy=0.9603
Epoch 150: TrainLoss=0.0248, TrainAcc=1.0000, TestLoss=0.2014, Test Accuracy=0.9603
Epoch 151: TrainLoss=0.0248, TrainAcc=1.0000, TestLoss=0.2015, Test Accuracy=0.9603
Epoch 152: TrainLoss=0.0247, TrainAcc=1.0000, TestLoss=0.2016, Test Accuracy=0.9603
Epoch 153: TrainLoss=0.0247, TrainAcc=1.0000, TestLoss=0.2018, Test Accuracy=0.9603
Epoch 154: TrainLoss=0.0247, TrainAcc=1.0000, TestLoss=0.2017, Test Accuracy=0.9603
Epoch 155: TrainLoss=0.0246, TrainAcc=1.0000, TestLoss=0.2019, Test Accuracy=0.9603
Epoch 156: TrainLoss=0.0246, TrainAcc=1.0000, TestLoss=0.2018, Test Accuracy=0.9603
Epoch 157: TrainLoss=0.0246, TrainAcc=1.0000, TestLoss=0.2019, Test Accuracy=0.9603
Epoch 158: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2020, Test Accuracy=0.9603
Epoch 159: TrainLoss=0.0246, TrainAcc=1.0000, TestLoss=0.2021, Test Accuracy=0.9603
Epoch 160: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2021, Test Accuracy=0.9603
Epoch 161: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2021, Test Accuracy=0.9603
Epoch 162: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2021, Test Accuracy=0.9603
Epoch 163: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2021, Test Accuracy=0.9603
Epoch 164: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2021, Test Accuracy=0.9603
Epoch 165: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 166: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 167: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 168: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 169: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 170: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 171: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 172: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 173: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 174: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2022, Test Accuracy=0.9603
Epoch 175: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 176: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 177: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 178: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 179: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 180: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 181: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 182: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2023, Test Accuracy=0.9603
Epoch 183: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 184: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 185: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 186: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 187: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 188: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 189: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 190: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 191: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2024, Test Accuracy=0.9603
Epoch 192: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 193: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 194: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 195: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 196: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 197: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 198: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 199: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 200: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 201: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
Epoch 202: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 203: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2025, Test Accuracy=0.9603
Epoch 204: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
Epoch 205: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
Epoch 206: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
